0.0034660000000000246, -2.4601714416220988, 5.740149229447774E-6, -5.241076816890658
0.003475900000000025, -2.4589327264906022, 2.1599252887067553E-5, -4.665561270730341
0.003485800000000025, -2.45769753443432, 1.0115651453811654E-5, -4.995006143176397
0.003495700000000025, -2.4564658454698587, 2.596582588545931E-5, -4.585597859404629
0.0035056000000000254, -2.4552376397833666, 1.4486872871679189E-5, -4.839025350977559
0.0035155000000000255, -2.454012897728624, 1.805879560196532E-5, -4.743311217525418
0.0035254000000000257, -2.452791599825153, 6.296564004639508E-6, -5.200896377673748
0.003535300000000026, -2.451573726756362, 2.1882786264933856E-5, -4.659897381495548
0.003545200000000026, -2.450359259367712, 1.0125391542855625E-5, -4.994588173879831
0.0035551000000000263, -2.4491481786649065, 2.5703105136127812E-5, -4.5900144073292
0.0035650000000000265, -2.4479404658121124, 1.3950545421719352E-5, -4.855408812532859
0.0035749000000000267, -2.4467361021302, 1.5607187618270222E-5, -4.806675348821416
0.003584800000000027, -2.4455350690950097, 3.571137271442378E-6, -5.447193455580353
0.003594700000000027, -2.4443373483356448, 1.8886027365955573E-5, -4.723859385354354
0.0036046000000000272, -2.443142921632781, 6.854982922529845E-6, -5.163993622808865
0.0036145000000000274, -2.4419517709170084, 2.216178273031313E-5, -4.654395307174803
0.0036244000000000276, -2.4407638782671883, 1.0135747924807232E-5, -4.994144198857305
0.003634300000000028, -2.439579225908835, 2.5434459795813342E-5, -4.594577481944118
0.003644200000000028, -2.4383977962125227, 2.491804124224075E-5, -4.603486099698277
0.003654100000000028, -2.4372195716923093, 1.2607603644656137E-5, -4.899367452903731
0.0036640000000000283, -2.436044535004184, 2.7645569013294375E-5, -4.558374466792682
0.0036739000000000285, -2.4348726689445344, 1.534031824980085E-5, -4.814165630432757
0.0036838000000000287, -2.433703956448638, 3.040877720278395E-6, -5.517001043346846
0.003693700000000029, -2.432538380589168, 1.8070520294750936E-5, -4.743029342852113
0.003703600000000029, -2.431375924574724, 5.776237791234529E-6, -5.238354936405302
0.0037135000000000293, -2.4302165717483803, 3.045148753195665E-6, -5.516391487558488
0.0037234000000000295, -2.429060305586254, 1.7814894644744415E-5, -4.749216741673417
0.0037333000000000297, -2.427907109696091, 5.236165155957862E-6, -5.280986663651082
0.00374320000000003, -2.426756967815873, 1.999861901713642E-5, -4.69899999303324
0.00375310000000003, -2.4256098638124395, 7.4252235831907325E-6, -5.129290464639161
0.00376300000000003, -2.4244657816801323, 2.2180385424981865E-5, -4.654030911456089
0.0037729000000000304, -2.423324705539454, 9.612321322499003E-6, -5.017171719947229
0.0037828000000000306, -2.4221866196357467, 4.698075724210455E-6, -5.328079987485678
0.0037927000000000308, -2.421051508337885, 1.919435158159856E-5, -4.716826554517673
0.003802600000000031, -2.419919356136989, 6.341679085371249E-6, -5.197795738811413
0.003812500000000031, -2.4187901476451543, 2.083103845587101E-5, -4.681289079336319
0.0038224000000000313, -2.417663867594194, 7.983851823155186E-6, -5.097787531964075
0.0038323000000000315, -2.416540500834402, 2.246630080399908E-5, -4.64846843059227
0.0038422000000000317, -2.415420032333331, 9.624595424449601E-6, -5.016617517260701
0.003852100000000032, -2.414302447174583, 2.521467089090073E-6, -5.598346696003699
0.003862000000000032, -2.4131877305566203, 1.674594747619413E-5, -4.776090275293904
0.0038719000000000323, -2.412075867791588, 3.6194055086839847E-6, -5.441362756953147
0.0038818000000000324, -2.410966844304153, 1.783735248005388E-5, -4.748669605600548
0.0038917000000000326, -2.4098606456303573, 4.716431383885481E-6, -5.32638647943085
0.003901600000000033, -2.4087572574164864, 1.8927845518868096E-5, -4.722898817230987
0.003911500000000033, -2.4076566654179525, 5.8125424036631264E-6, -5.235633865825046
0.003921400000000033, -2.40655885549819, 2.001742854335777E-5, -4.698591713128313
0.003931300000000033, -2.4054638136275663, 1.0468274051838069E-5, -4.980124916368124
0.0039412000000000336, -2.4043715258823064, 2.4416531904063202E-5, -4.612316022696241
0.003951100000000034, -2.40328197844343, 1.1015956863423547E-5, -4.957977773369669
0.003961000000000034, -2.4021951575957035, 2.4958035371404286E-5, -4.602789604123392
0.003970900000000034, -2.401111049726602, 1.1563219824244009E-5, -4.936921218061208
0.003980800000000034, -2.40002964132529, 2.5499126308911658E-5, -4.593474699790318
0.0039907000000000345, -2.3989509189816074, 1.211006399843127E-5, -4.916853561721348
0.004000600000000035, -2.3978748693850727, 2.7718766853659567E-5, -4.5572260944268805
0.004010500000000035, -2.3968014793238988, 1.4038387780735447E-5, -4.852682765292692
0.004020400000000035, -2.395730735684019, 2.7712377223660852E-5, -4.557326217962425
0.004030300000000035, -2.394662625448125, 1.4037885580809152E-5, -4.852698301731878
0.004040200000000035, -2.3935971356947183, 2.7706052903023188E-5, -4.557425340855671
0.004050100000000036, -2.392534253597171, 1.4037442261649318E-5, -4.852712017052742
0.004060000000000036, -2.391473966422802, 2.7699794135397277E-5, -4.5575234585959565
0.004069900000000036, -2.390416261531958, 1.4037058069521354E-5, -4.852723903463485
0.004079800000000036, -2.3893611263771124, 2.7693601166009094E-5, -4.557620566651112
0.004089700000000036, -2.3883085485019713, 1.3232641823720778E-5, -4.878353442666053
0.0040996000000000365, -2.3872585155405903, 2.6634237485341216E-5, -4.574559732168019
0.004109500000000037, -2.3862110152165044, 1.268581331335925E-5, -4.896681684044853
0.004119400000000037, -2.3851660353418653, 2.608193260922623E-5, -4.583660231558753
0.004129300000000037, -2.3841235638165914, 1.2139501632746413E-5, -4.915799142139747
0.004139200000000037, -2.3830835886275277, 2.5530150511515633E-5, -4.5929466248303745
0.0041491000000000375, -2.3820460978476135, 1.1593706282610392E-5, -4.935777706333485
0.004159000000000038, -2.3810110796350625, 2.4978890675836386E-5, -4.602426852753742
0.004168900000000038, -2.3799785222325522, 8.05009921458241E-6, -5.094198767075592
0.004178800000000038, -2.3789484139664223, 2.118105991421262E-5, -4.674052311302358
0.004188700000000038, -2.3779207432458827, 6.958581055936766E-6, -5.157479309585143
0.004198600000000038, -2.376895498562231, 2.008439718308613E-5, -4.697141198733809
0.004208500000000039, -2.375872668488079, 5.868018855294486E-6, -5.231508499338435
0.004218400000000039, -2.3748522416765883, 1.8988694130984525E-5, -4.721504901045401
0.004228300000000039, -2.3738342068607166, 4.778412640114795E-6, -5.320716349440282
0.004238200000000039, -2.3728185528524692, 1.7893949565628652E-5, -4.747293791056652
0.004248100000000039, -2.3718052685421616, 3.689763901332382E-6, -5.433001422358279
0.0042580000000000395, -2.370794342897692, 1.1349986465956358E-5, -4.945004656335526
0.00426790000000004, -2.369785764963819, 2.420679053671413E-5, -4.616062787782264
0.00427780000000004, -2.3687795238614493, 9.710367800877115E-6, -5.012764319951295
0.00428770000000004, -2.3677756087869346, 2.256235780828785E-5, -4.646615517737327
0.00429760000000004, -2.3667740090113747, 8.07212721354253E-6, -5.093012002407395
0.0043075000000000405, -2.36577471387993, 2.0919306561311686E-5, -4.679452715674134
0.004317400000000041, -2.364777712811141, 6.435264083949796E-6, -5.191433626250061
0.004327300000000041, -2.363782995296257, 1.9277634980777616E-5, -4.714946247290012
0.004337200000000041, -2.3627905508985707, 4.799779472747642E-6, -5.318778715951278
0.004347100000000041, -2.3618003692527605, 1.763734127289315E-5, -4.753566881649605
0.004357000000000041, -2.360812440064242, 2.2310547126187256E-5, -4.651489779291667
0.004366900000000042, -2.359826753108526, 7.5400364925680724E-6, -5.122626552209458
0.004376800000000042, -2.358843298230583, 2.0120153605084595E-5, -4.696368708030326
0.004386700000000042, -2.3578620653442153, 5.355927112322358E-6, -5.271165341841431
0.004396600000000042, -2.356883044431436, 1.793154295274928E-5, -4.74638233915872
0.004406500000000042, -2.3559062255418577, 3.1736134621680326E-6, -5.498445970293897
0.0044164000000000425, -2.354931598792082, 1.574471289204598E-5, -4.802865254401016
0.004426300000000043, -2.353959154365102, 9.93224797711384E-7, -6.002952446009563
0.004436200000000043, -2.3529888825097096, 1.3559661253632491E-5, -4.867751159843275
0.004446100000000043, -2.352020773539906, 1.5490757019671933E-5, -4.809927358132805
0.004456000000000043, -2.3510548178343234, 2.780029064496099E-5, -4.5559506636199485
0.0044659000000000434, -2.3500910058356514, 1.2755960695863945E-5, -4.894286827591175
0.004475800000000044, -2.34912932805007, 2.5061310082301815E-5, -4.600996229964255
0.004485700000000044, -2.3481697750466854, 1.0023330230173997E-5, -4.998987961073936
0.004495600000000044, -2.3472123374569804, 2.232449723774437E-5, -4.651218312924611
0.004505500000000044, -2.34625700597426, 7.292865237377522E-6, -5.137101811557535
0.004515400000000044, -2.3453037713531124, 1.958984929151075E-5, -4.707968905103631
0.0045253000000000446, -2.3443526244088706, 4.5645714849290865E-6, -5.3405999871255005
0.004535200000000045, -2.343403556017082, 1.6857363515171938E-5, -4.7732103478813475
0.004545100000000045, -2.3424565571129827, 1.8385064749907315E-6, -5.7355348362613725
0.004555000000000045, -2.3415116186909786, 2.7821271160110387E-5, -4.555623030878497
0.004564900000000045, -2.3405687318041304, 1.2502903536508905E-5, -4.902989119515681
0.0045748000000000455, -2.3396278875636467, 2.4535604970539343E-5, -4.61020322922055
0.004584700000000046, -2.338689077138381, 9.223654448826798E-6, -5.035096975637338
0.004594600000000046, -2.3377522917543327, 2.125247102642836E-5, -4.6725905672253285
0.004604500000000046, -2.3368175226941577, 5.9469404037936105E-6, -5.225706413683884
0.004614400000000046, -2.3358847612966795, 1.7971866189768618E-5, -4.745406823623496
0.004624300000000046, -2.3349539989564088, 2.672795123292912E-6, -5.573034329770745
0.004634200000000047, -2.334025227123067, 1.4693787584468965E-5, -4.832866242670477
0.004644100000000047, -2.3330984373011145, 2.671033941481632E-5, -4.573320593257352
0.004654000000000047, -2.3321736210492845, 2.237272056407646E-5, -4.6502812016823025
0.004663900000000047, -2.3312507699801226, 6.779961938040864E-6, -5.168772744207454
0.004673800000000047, -2.3303298757595288, 1.8541988836386357E-5, -4.731843684736106
0.0046837000000000475, -2.3294109301063077, 2.955755260640041E-6, -5.529331528786625
0.004693600000000048, -2.3284939247917205, 1.471413484173804E-5, -4.8322652683591425
0.004703500000000048, -2.327578851639042, 2.6468258060324078E-5, -4.577274639721793
0.004713400000000048, -2.326665702523126, 1.088915656947409E-5, -4.963005757655507
0.004723300000000048, -2.32575446936997, 2.2639690993932444E-5, -4.645129505069714
0.0047332000000000485, -2.324845144156287, 7.067055992041916E-6, -5.150761467771382
0.004743100000000049, -2.3239377189090833, 1.8813996152066384E-5, -4.725518949135179
0.004753000000000049, -2.323032185705237, 3.2478624754485283E-6, -5.488402368414332
0.004762900000000049, -2.322128536671084, 2.2943456104969677E-5, -4.639341161227172
0.004772800000000049, -2.321226763982008, 7.07660596489219E-6, -5.150174985832811
0.004782700000000049, -2.320326859862032, 1.8565686279312054E-5, -4.731288992475552
0.00479260000000005, -2.3194288165834167, 2.705425553645831E-6, -5.56776441223432
0.00480250000000005, -2.3185326264662645, 1.4191122116587482E-5, -4.847983262768424
0.00481240000000005, -2.3176382818781214, 2.567277852343667E-5, -4.590527125793123
0.00482230000000005, -2.3167457752335907, 9.819762700877244E-6, -5.007899007013944
0.00483220000000005, -2.3158550989939455, 2.129810812499523E-5, -4.671658972493938
0.0048421000000000505, -2.3149662456667452, 5.451617713296849E-6, -5.263474606033746
0.004852000000000051, -2.31407920780546, 1.6926636715720126E-5, -4.771429326646452
0.004861900000000051, -2.313193978009095, 1.0869201507314989E-6, -5.9638023596583745
0.004871800000000051, -2.31231054892182, 1.2558361908524019E-5, -4.90106700554187
0.004881700000000051, -2.3114289132326027, 1.3551253392381269E-6, -5.868020533850811
0.0048916000000000515, -2.3105490636748454, 1.2573142596224555E-5, -4.900556158939272
0.004901500000000052, -2.3096709930260264, 2.3787447326799034E-5, -4.623652160374113
0.004911400000000052, -2.308794694107344, 7.653460206293849E-6, -5.116142171546434
0.004921300000000052, -2.3079201597833636, 1.8864714224523227E-5, -4.7243497694003125
0.004931200000000052, -2.3070473829616702, 2.7373584597107454E-6, -5.562668327587726
0.004941100000000052, -2.3061763565925224, 1.3945492574663949E-5, -4.855566141227231
0.004951000000000053, -2.3053070736685113, 2.5149795932890972E-5, -4.5994655344879325
0.004960900000000053, -2.304439527224222, 9.029783360039599E-6, -5.0443226690295715
0.004970800000000053, -2.3035737103358986, 2.0231046949504407E-5, -4.69398164206224
0.004980700000000053, -2.302709616121113, 4.117613949852439E-6, -5.385354373431465
0.004990600000000053, -2.301847237738436, 1.5315801972540895E-5, -4.8148602575495225
0.0050005000000000535, -2.300986568387114, 2.7920414411965363E-5, -4.55407813993519
0.005010400000000054, -2.3001276013067438, 1.1505670046802389E-5, -4.939088084587217
0.005020300000000054, -2.2992703297769586, 2.2447503962857814E-5, -4.648831943098228
0.005030200000000054, -2.298414747117108, 6.03936471062948E-6, -5.21900874303099
0.005040100000000054, -2.2975608466859487, 1.6978398094035383E-5, -4.770103287692738
0.0050500000000000544, -2.2967086218813337, 2.7913717969451038E-5, -4.554182313777328
0.005059900000000055, -2.2958580661399077, 1.1513095745764376E-5, -4.938807883622109
0.005069800000000055, -2.295009172936801, 2.2445638993916752E-5, -4.6488680263691755
0.005079700000000055, -2.294161935785332, 6.051609441135128E-6, -5.218129108248512
0.005089600000000055, -2.293316348236707, 1.6981356885033345E-5, -4.77002761066812
0.005099500000000055, -2.2924724038797297, 2.790740167627261E-5, -4.554280596696144
0.0051094000000000556, -2.2916300963405045, 1.1520870827152254E-5, -4.938514692689435
0.005119300000000056, -2.290789419282152, 2.244414493116434E-5, -4.648896935539704
0.005129200000000056, -2.2899503664045207, 3.872614970706293E-6, -5.411995679985249
0.005139100000000056, -2.289112931443904, 1.4544068450795103E-5, -4.83731409013609
0.005149000000000056, -2.2882771081727604, 2.5212026304402157E-5, -4.598392248434779
0.0051589000000000565, -2.2874428903994346, 8.530059510654073E-6, -5.069047938931126
0.005168800000000057, -2.286610271967883, 1.919548128895183E-5, -4.716800994329824
0.005178700000000057, -2.2857792467574, 2.520230751983644E-6, -5.5985596934544715
0.005188600000000057, -2.2849498086823514, 1.3183010238907575E-5, -4.879985410616363
0.005198500000000057, -2.2841219516919016, 2.384236832961427E-5, -4.6226506070946956
0.005208400000000057, -2.2832956697697537, 7.174622914721362E-6, -5.1442009197311505
0.005218300000000058, -2.282470956933884, 1.7831442581695308E-5, -4.748813520541593
0.005228200000000058, -2.2816478072362845, 1.1706329985260734E-6, -5.931579237888166
0.005238100000000058, -2.2808262147627034, 1.1824584145244512E-5, -4.927214123875676
0.005248000000000058, -2.2800061736323913, 2.247536043814031E-5, -4.648293334743111
0.005257900000000058, -2.2791876779978484, 5.821812462081737E-6, -5.234941788590588
0.0052678000000000585, -2.278370722044574, 1.0471092627581129E-5, -4.9800079986104695
0.005277700000000059, -2.2775552999908197, 2.0867506847718156E-5, -4.6805294353120095
0.005287600000000059, -2.2767414060873428, 3.911065188364967E-6, -5.407704945308097
0.005297500000000059, -2.275929034617163, 1.4305130974051221E-5, -4.844508161553418
0.005307400000000059, -2.2751181798953226, 2.4695894187809646E-5, -4.607375244302963
0.0053173000000000595, -2.2743088362686468, 7.747095198506339E-6, -5.110861107266532
0.00532720000000006, -2.273500998115507, 1.813556164812752E-5, -4.741468990019832
0.00533710000000006, -2.272694659845588, 1.1937354816972756E-6, -5.9230918972989635
0.00534700000000006, -2.2718898158996543, 1.1579554102694924E-5, -4.936308163792306
0.00535690000000006, -2.2710864607493213, 2.196238985384348E-5, -4.6583204035723655
0.00536680000000006, -2.2702845888968257, 5.02790431043427E-6, -5.298612996269656
0.005376700000000061, -2.2694841948748024, 1.540841833504579E-5, -4.812241939063281
0.005386600000000061, -2.268685273246058, 2.5785622333850778E-5, -4.588622382469571
0.005396500000000061, -2.2678878186033518, 8.858770421255875E-6, -5.052626553092736
0.005406400000000061, -2.267091825569174, 9.40999016270344E-6, -5.026410830588242
0.005416300000000061, -2.26629728879553, 1.953381834607144E-5, -4.709212855301873
0.0054262000000000615, -2.265504202963723, 2.3031930553766338E-6, -5.637669657619448
0.005436100000000062, -2.2647125627841422, 1.2424806814357653E-5, -4.9057103551186305
0.005446000000000062, -2.263922362996049, 2.2543395082702797E-5, -4.646980677702111
0.005455900000000062, -2.26313359836737, 5.320395312633134E-6, -5.274056097833348
0.005465800000000062, -2.2623462636944867, 1.5436892458512686E-5, -4.811440121354642
0.0054757000000000625, -2.2615603538020297, 2.5550243871310124E-5, -4.592604950266692
0.005485600000000063, -2.2607758635426767, 8.334959922289047E-6, -5.079096484086793
0.005495500000000063, -2.2599927877969477, 1.8446250575300525E-5, -4.7340918961682
0.005505400000000063, -2.259211121473007, 1.2379737347502027E-6, -5.907288569349873
0.005515300000000063, -2.258430859506461, 1.134681324494638E-5, -4.945126093049162
0.005525200000000063, -2.257651996860166, 2.145288603300977E-5, -4.668514274393081
0.005535100000000064, -2.256874528524029, 4.2519895455723425E-6, -5.371407811953498
0.005545000000000064, -2.256098449514816, 1.4355948484532155E-5, -4.842968108775937
0.005554900000000064, -2.255323754875962, 2.445680422909126E-5, -4.611600292857623
0.005564800000000064, -2.2545504396773763, 2.0391432182376087E-5, -4.6905522706877765
0.005574700000000064, -2.2537784990152607, 2.8867075535790957E-6, -5.539597211373899
0.0055846000000000645, -2.2530079280119173, 1.2735284227848196E-5, -4.894991357947433
0.005594500000000065, -2.2522387218155666, 2.25809736673062E-5, -4.64625733569619
0.005604400000000065, -2.251470875600163, 5.0839630813900106E-6, -5.293797611856585
0.005614300000000065, -2.2507043845652133, 1.4927774866217137E-5, -4.826004923376305
0.005624200000000065, -2.2499392439355987, 2.476862214203181E-5, -4.6060981521851065
0.0056341000000000654, -2.2491754489613918, 7.279371691439074E-6, -5.137906104576638
0.005644000000000066, -2.2484129949176848, 1.7118371410440327E-5, -4.766537555143828
0.005653900000000066, -2.24765187710441, 2.6954381783388564E-5, -4.569370624552908
0.005663800000000066, -2.246892090846168, 9.472899215032308E-6, -5.023517083257269
0.005673700000000066, -2.246133631492055, 1.9307077604385913E-5, -4.714283457776191
0.005683600000000066, -2.245376494415493, 1.8324675263258993E-6, -5.7369637128737
0.0056935000000000666, -2.2446206750140583, 1.1664540427319095E-5, -4.933132367355538
0.005703400000000067, -2.2438661687093147, 2.1493897401120776E-5, -4.667684828513521
0.005713300000000067, -2.2431129709466484, 4.026848628747574E-6, -5.395034695432356
0.005723200000000067, -2.2423610771951004, 2.262017844195161E-5, -4.645503973413691
0.005733100000000067, -2.2416104829472054, 4.841485349701964E-6, -5.315021377980548
0.0057430000000000675, -2.2408611837188284, 1.4416645167107113E-5, -4.841135790582208
0.005752900000000068, -2.2401131750490038, 2.3989013536058718E-5, -4.619987610500478
0.005762800000000068, -2.2393664524997767, 6.218124668033115E-6, -5.20634057497599
0.005772700000000068, -2.2386210116560448, 1.5788842845661677E-5, -4.801649697994177
0.005782600000000068, -2.237876848125402, 2.5356749301334876E-5, -4.595906423147622
0.005792500000000068, -2.237133957537982, 7.593666326459345E-6, -5.11954849012501
0.005802400000000069, -2.236392335546305, 1.7159938581880337E-5, -4.765484270892802
0.005812300000000069, -2.2356519778251265, 2.6723388471731676E-5, -4.573108475041043
0.005822200000000069, -2.234912880071283, 8.968108236200418E-6, -5.047299158876406
0.005832100000000069, -2.2341750380035443, 1.852993502034275E-5, -4.732126103636098
0.005842000000000069, -2.233438447362464, 2.8088933784725886E-5, -4.551464745675543
0.0058519000000000695, -2.2327031039102314, 1.0341450888291233E-5, -4.985418526176816
0.00586180000000007, -2.2319690034305264, 1.9898834832901066E-5, -4.701172352758952
0.00587170000000007, -2.231236141728373, 2.1581828938977465E-6, -5.665911754071619
0.00588160000000007, -2.230504514629996, 1.1713695834641164E-5, -4.931306057331447
0.00589150000000007, -2.2297741179826804, 2.5399699073786728E-5, -4.595171428709514
0.0059014000000000705, -2.2290449476546264, 7.347168421630013E-6, -5.133880004562023
0.005911300000000071, -2.2283169995348104, 1.6648728896367136E-5, -4.778618918576074
0.005921200000000071, -2.227590269532848, 2.594762578732118E-5, -4.5859023740250455
0.005931100000000071, -2.226864753578855, 7.90293722057184E-6, -5.102211467999725
0.005941000000000071, -2.2261404476233078, 1.7200403247642954E-5, -4.764461371338189
0.005950900000000071, -2.225417347636912, 2.64952049971561E-5, -4.5768327159386955
0.005960800000000072, -2.224695449610466, 8.458350515951824E-6, -5.072714321554987
0.005970700000000072, -2.2239747495547264, 1.7751726498675258E-5, -4.750759401911196
0.005980600000000072, -2.2232552435002786, 2.704243808735388E-5, -4.5679541559200825
0.005990500000000072, -2.222536927497403, 9.013409574852361E-6, -5.045110893877841
0.006000400000000072, -2.221819797615947, 1.830270003052289E-5, -4.737484838036746
0.0060103000000000725, -2.2211038499451936, 2.758932644072012E-5, -4.559258902153988
0.006020200000000073, -2.220389080593736, 9.568115691336642E-6, -5.0191735821218275
0.006030100000000073, -2.219675485689349, 1.8853325224847166E-5, -4.724612040713257
0.006040000000000073, -2.218963061378863, 2.8135871439614464E-5, -4.550739629095208
0.006049900000000073, -2.218251803828041, 1.0122470178918867E-5, -4.994713494001392
0.0060598000000000735, -2.2175417092214524, 1.9403603462853287E-5, -4.712117609311609
0.006069700000000074, -2.216832773762352, 2.7909689231782687E-5, -4.554244999257458
0.006079600000000074, -2.2161249936725578, 9.583330572632203E-6, -5.018483530802616
0.006089500000000074, -2.2154183651923294, 1.861137028275997E-5, -4.730221650279599
0.006099400000000074, -2.214712884580249, 2.7636890212234055E-5, -4.558510826697571
0.006109300000000074, -2.2140085481131018, 9.318383151687125E-6, -5.03065943627432
0.006119200000000075, -2.213305352085759, 1.834267527510172E-5, -4.736537322292943
0.006129100000000075, -2.21260329281106, 2.736445313211844E-5, -4.562813226639929
0.006139000000000075, -2.2119023666196975, 9.053789540037263E-6, -5.043169605120511
0.006148900000000075, -2.211202569860101, 1.8074338091956273E-5, -4.742937598225659
0.006158800000000075, -2.210503898898324, 2.709237815567074E-5, -4.567152871136881
0.0061687000000000755, -2.2098063501179297, 8.789549944111166E-6, -5.056033361762749
0.006178600000000076, -2.2091099199198796, 1.7806358903447017E-5, -4.7494248772692265
0.006188500000000076, -2.2084146047224213, 2.682066544943016E-5, -4.571530451039592
0.006198400000000076, -2.207720400960978, 8.525664574428883E-6, -5.069271757818397
0.006208300000000076, -2.20702730508804, 1.7538737880705448E-5, -4.756001662461821
0.0062182000000000764, -2.206335313573054, 2.6549315178105707E-5, -4.575946676774811
0.006228100000000077, -2.2056444229023175, 8.262133647959688E-6, -5.0829077841715895
0.006238000000000077, -2.20495462957887, 1.727147519475434E-5, -4.762670566799635
0.006247900000000077, -2.2042659301223866, 2.6278327508101214E-5, -4.580402279032983
0.006257800000000077, -2.2035783210690747, 1.9727564043939066E-6, -5.704926538041715
0.006267700000000077, -2.2028917989715677, 1.072960464355517E-5, -4.969416280297394
0.0062776000000000776, -2.202206360398821, 1.948442999166489E-5, -4.710312294777401
0.006287500000000078, -2.2015220019360107, 2.8236884941270404E-5, -4.5491832158155905
0.006297400000000078, -2.2008387201844304, 9.644407571232634E-6, -5.015724444686419
0.006307300000000078, -2.2001565117613904, 1.8395819905648264E-5, -4.735280850803046
0.006317200000000078, -2.1994753733001167, 2.7144871413540142E-5, -4.566312211275652
0.0063271000000000785, -2.1987953014496515, 8.56023427944195E-6, -5.067514349239139
0.006337000000000079, -2.198116292874755, 1.7308234309368668E-5, -4.76174723419338
0.006346900000000079, -2.1974383442558065, 2.6053885682896912E-5, -4.584127496748528
0.006356800000000079, -2.196761452288707, 7.477085450267421E-6, -5.126267656083618
0.006366700000000079, -2.196085613684783, 1.622167242145013E-5, -4.789904372938384
0.006376600000000079, -2.19541082517069, 2.4963926866646078E-5, -4.602687098381596
0.00638650000000008, -2.1947370834883184, 6.39496284465954E-6, -5.194161974470114
0.00639640000000008, -2.194064385394698, 1.5136133500719367E-5, -4.819985050447431
0.00640630000000008, -2.1933927276619056, 2.387499409013064E-5, -4.6220567272467905
0.00641620000000008, -2.19272210707697, 5.313870397880086E-6, -5.274589041979167
0.00642610000000008, -2.1920525204417824, 1.4051616858285214E-5, -4.85227370051117
0.0064360000000000805, -2.1913839645730024, 2.2787086484919114E-5, -4.6423111993659205
0.006445900000000081, -2.19071643630197, 4.233816979786094E-6, -5.373267919672049
0.006455800000000081, -2.1900499324746123, 1.48175436967253E-6, -5.829223783358815
0.006465700000000081, -2.189384449951356, 9.965507560246755E-6, -5.001500577043689
0.006475600000000081, -2.1887199856070394, 1.844761375748905E-5, -4.7340598028912675
0.0064855000000000815, -2.1880565363308215, 2.6927504359521264E-5, -4.569803895125899
0.006495400000000082, -2.1873940990260974, 8.060753853224327E-6, -5.093624340454733
0.006505300000000082, -2.186732670610411, 1.6539759488507704E-5, -4.781470809993471
0.006515200000000082, -2.1860722480153676, 2.5016569542161207E-5, -4.6017722442450495
0.006525100000000082, -2.1854128281865495, 6.1576638851048065E-6, -5.210584020666362
0.006535000000000082, -2.1847544080834314, 1.4633554804376638E-5, -4.834650161612564
0.006544900000000083, -2.184096984679296, 2.310728576040902E-5, -4.636251064841332
0.006554800000000083, -2.183440554961151, 4.256262358646501E-6, -5.370971609707207
0.006564700000000083, -2.1827851159296445, 1.2728998981380786E-5, -4.89520574826749
0.006574600000000083, -2.182130664598985, 2.1199651377499083E-5, -4.673671280867159
0.006584500000000083, -2.1814771979968586, 2.3566595634470464E-6, -5.627703149930005
0.0065944000000000835, -2.1808247131643483, 1.0826092092723009E-5, -4.965528282880343
0.006604300000000084, -2.1801732071558533, 1.929366484472506E-5, -4.714585269988737
0.006614200000000084, -2.17952267703901, 2.7759031552031688E-5, -4.556595689476019
0.006624100000000084, -2.178873119894612, 8.924835858397297E-6, -5.049399762492837
0.006634000000000084, -2.178224532816531, 1.7389324752632642E-5, -4.75971728182128
0.0066439000000000845, -2.1775769129116407, 2.5851625782697857E-5, -4.5875121393688
0.006653800000000085, -2.176930257299738, 7.025235867124057E-6, -5.153339090060489
0.006663700000000085, -2.176284563113466, 1.5486629912625415E-5, -4.810043079954729
0.006673600000000085, -2.1756398274982383, 6.470073933685818E-6, -5.189090756609766
0.006683500000000085, -2.174996047612163, 1.4680082660102723E-5, -4.833271499002685
0.006693400000000085, -2.1743532206259673, 2.2888065800198757E-5, -4.640390906661106
0.006703300000000086, -2.1737113437229234, 3.7466853506155952E-6, -5.426352777743999
0.006713200000000086, -2.173070414098775, 1.1953793318293396E-5, -4.922494257411545
0.006723100000000086, -2.172430428961662, 2.0158997336591557E-5, -4.695531072524851
0.006733000000000086, -2.171791385532049, 2.8362124972326074E-5, -4.547261233672937
0.006742900000000086, -2.1711532810426526, 9.229745563421426E-6, -5.034810271013648
0.0067528000000000865, -2.1705161127383685, 1.7432162069270922E-5, -4.758648745045942
0.006762700000000087, -2.1698798778762023, 2.5632523060314863E-5, -4.591208643240571
0.006772600000000087, -2.1692445737251966, 6.507954481209829E-6, -5.186555493324073
0.006782500000000087, -2.1686101975663608, 1.4707559062666693E-5, -4.832459398895727
0.006792400000000087, -2.1679767466926028, 2.290515282291005E-5, -4.64006680627056
0.0068023000000000874, -2.167344218408658, 3.788486124281345E-6, -5.421534299059684
0.006812200000000088, -2.1667126100310226, 1.198518896543625E-5, -4.921355114237814
0.006822100000000088, -2.166081918887882, 2.018001225478727E-5, -4.695078574363485
0.006832000000000088, -2.1654521423190456, 2.837276902665048E-5, -4.547098277376147
0.006841900000000088, -2.1648232776758802, 9.26505633286697E-6, -5.033151935764522
0.006851800000000088, -2.16419532232124, 1.745709977185904E-5, -4.758027905974077
0.0068617000000000886, -2.163568273629402, 2.5647099277092603E-5, -4.590961747089798
0.006871600000000089, -2.162942128986001, 6.547177719351286E-6, -5.183945870245554
0.006881500000000089, -2.162316885787964, 1.4736414599599756E-5, -4.831608168377857
